+55.6000E-03,+2.9576E-03
+55.7000E-03,+3.4236E-03
+55.8000E-03,+4.4608E-03
+55.9000E-03,+2.6453E-03
+56.0000E-03,+3.2161E-03
+56.1000E-03,-2.6982E-03
+56.2000E-03,+1.3477E-03
+56.3000E-03,+2.1774E-03
+56.4000E-03,-4.3019E-03
+56.5000E-03,+0.0E+00
+56.6000E-03,-725.3E-06
+56.7000E-03,-23.0083E-03
+56.8000E-03,+1.5021E-03
+56.9000E-03,+7.6783E-03
+57.0000E-03,+3.2161E-03
+57.1000E-03,-1.1917E-03
+57.2000E-03,+12.8568E-03
+57.3000E-03,+1.6080E-03
+57.4000E-03,+3.2161E-03
+57.5000E-03,+7.4588E-03
+57.6000E-03,+1.7080E-03
+57.7000E-03,+8.0023E-03
+57.8000E-03,-7.0090E-03
+57.9000E-03,+2.5483E-03
+58.0000E-03,+3.4190E-03
+58.1000E-03,+516.3E-06
+58.2000E-03,+0.0E+00
+58.3000E-03,+1.8700E-03
+58.4000E-03,-2.2985E-03
+58.5000E-03,+0.0E+00
+58.6000E-03,+625.4E-06
+58.7000E-03,-631.4E-06
+58.8000E-03,+1.1992E-03
+58.9000E-03,+2.5968E-03
+59.0000E-03,+4.2502E-03
+59.1000E-03,+795.0E-06
+59.2000E-03,-2.7419E-03
+59.3000E-03,+937.3E-06
+59.4000E-03,+1.6489E-03
+59.5000E-03,+3.2161E-03
+59.6000E-03,+4.2094E-03
+59.7000E-03,+885.8E-06
+59.8000E-03,+5.6856E-03
+59.9000E-03,-3.1040E-03
+60.0000E-03,+1.2492E-03
+60.1000E-03,+6.3109E-03
+60.2000E-03,-69.8E-06
+60.3000E-03,+1.6126E-03
+60.4000E-03,-1.6080E-03
+60.5000E-03,+5.7339E-03
+60.6000E-03,-1.2401E-03
+60.7000E-03,+3.1223E-03
+60.8000E-03,+16.4E-06
+60.9000E-03,+1.4628E-03
+61.0000E-03,+25.5E-06
+61.1000E-03,+2.9210E-03
+61.2000E-03,+68.3E-06
+61.3000E-03,+6.1192E-03
+61.4000E-03,-3.7640E-03
+61.5000E-03,+4.0749E-03
+61.6000E-03,+9.4760E-03
+61.7000E-03,+3.2161E-03
+61.8000E-03,-213.6E-06
+61.9000E-03,-2.8134E-03
+62.0000E-03,-481.1E-06
+62.1000E-03,+2.5163E-03
+62.2000E-03,+324.2E-06
+62.3000E-03,+252.8E-06
+62.4000E-03,-2.2757E-03
+62.5000E-03,+1.0194E-03
+62.6000E-03,+221.2E-06
+62.7000E-03,+2.8251E-03
+62.8000E-03,+1.4383E-03
+62.9000E-03,-762.0E-06
+63.0000E-03,+6.1365E-03
+63.1000E-03,-355.7E-06
+63.2000E-03,+703.8E-06
+63.3000E-03,-1.1855E-03
+63.4000E-03,+1.5851E-03
+63.5000E-03,-2.4225E-03
+63.6000E-03,-4.7880E-03
+63.7000E-03,-6.9270E-03
+63.8000E-03,-4.5174E-03
+63.9000E-03,+2.5254E-03
+64.0000E-03,+2.6207E-03
+64.1000E-03,-329.7E-06
+64.2000E-03,+95.3E-06
+64.3000E-03,-1.1754E-03
+64.4000E-03,-3.4149E-03
+64.5000E-03,+1.0718E-03
+64.6000E-03,+0.0E+00
+64.7000E-03,-1.0464E-03
+64.8000E-03,+690.0E-06
+64.9000E-03,-1.4830E-03
+65.0000E-03,-4.2294E-03
+65.1000E-03,+1.3767E-03
+65.2000E-03,+2.0560E-03
+65.3000E-03,+4.5374E-03
+65.4000E-03,+499.4E-06
+65.5000E-03,+943.4E-06
+65.6000E-03,+3.2384E-03
+65.7000E-03,+0.0E+00
+65.8000E-03,+2.6137E-03
+65.9000E-03,-892.0E-06
+66.0000E-03,-2.2619E-03
+66.1000E-03,+7.7914E-03
+66.2000E-03,-2.8634E-03
+66.3000E-03,+1.7539E-03
+66.4000E-03,+425.6E-06
+66.5000E-03,+0.0E+00
+66.6000E-03,+0.0E+00
+66.7000E-03,-1.5480E-03
+66.8000E-03,+2.0937E-03
+66.9000E-03,+9.4445E-03
+67.0000E-03,+1.1524E-03
+67.1000E-03,-133.0E-06
+67.2000E-03,-962.7E-06
+67.3000E-03,-92.2E-06
+67.4000E-03,+4.3170E-03
+67.5000E-03,-922.0E-06
+67.6000E-03,+0.0E+00
+67.7000E-03,-1.7517E-03
+67.8000E-03,-3.1484E-03
+67.9000E-03,-295.7E-06
+68.0000E-03,-1.3883E-03
+68.1000E-03,-2.4354E-03
+68.2000E-03,-1.3860E-03
+68.3000E-03,-1.6080E-03
+68.4000E-03,+5.5910E-03
+68.5000E-03,-2.4762E-03
+68.6000E-03,-4.1626E-03
+68.7000E-03,-4.2925E-03
+68.8000E-03,+0.0E+00
+68.9000E-03,-596.2E-06
+69.0000E-03,-3.0340E-03
+69.1000E-03,+3.2161E-03
+69.2000E-03,+4.8241E-03
+69.3000E-03,+908.9E-06
+69.4000E-03,+4.4552E-03
+69.5000E-03,-4.3954E-03
+69.6000E-03,+1.6357E-03
+69.7000E-03,-2.4140E-03
+69.8000E-03,-4.0082E-03
+69.9000E-03,-4.1688E-03
+70.0000E-03,+37.7E-06
+70.1000E-03,-2.9657E-03
+70.2000E-03,-740.6E-06
+70.3000E-03,-1.9338E-03
+70.4000E-03,-5.7191E-03
+70.5000E-03,+3.0241E-03
+70.6000E-03,-1.8377E-03
+70.7000E-03,+1.3338E-03
+70.8000E-03,-703.0E-06
+70.9000E-03,-555.5E-06
+71.0000E-03,+2.2734E-03
+71.1000E-03,-2.7705E-03
+71.2000E-03,+1.8001E-03
+71.3000E-03,-212.8E-06
+71.4000E-03,-5.7114E-03
+71.5000E-03,-3.2161E-03
+71.6000E-03,+6.0917E-03
+71.7000E-03,+0.0E+00
+71.8000E-03,-5.3666E-03
+71.9000E-03,-1.0088E-03
+72.0000E-03,-2.9210E-03
+72.1000E-03,-7.3303E-03
+72.2000E-03,+2.0913E-03
+72.3000E-03,+10.9144E-03
+72.4000E-03,+1.4835E-03
+72.5000E-03,-2.5400E-03
+72.6000E-03,+4.7051E-03
+72.7000E-03,-6.3984E-03
+72.8000E-03,-3.2000E-03
+72.9000E-03,+4.0113E-03
+73.0000E-03,-293.5E-06
+73.1000E-03,-6.2938E-03
+73.2000E-03,+2.9564E-03
+73.3000E-03,-743.7E-06
+73.4000E-03,-5.8106E-03
+73.5000E-03,-1.4359E-03
+73.6000E-03,+4.1127E-03
+73.7000E-03,-1.8316E-03
+73.8000E-03,-2.9387E-03
+73.9000E-03,-2.8035E-03
+74.0000E-03,+1.0556E-03
+74.1000E-03,-2.2611E-03
+74.2000E-03,-225.9E-06
+74.3000E-03,-4.2571E-03
+74.4000E-03,+1.6080E-03
+74.5000E-03,-3.8054E-03
+74.6000E-03,-3.3905E-03
+74.7000E-03,-481.0E-06
+74.8000E-03,-655.4E-06
+74.9000E-03,-5.3727E-03
+75.0000E-03,+1.4851E-03
+75.1000E-03,+732.2E-06
+75.2000E-03,+1.6080E-03
+75.3000E-03,+972.7E-06
+75.4000E-03,-6.1464E-03
+75.5000E-03,-1.9515E-03
+75.6000E-03,-941.2E-06
+75.7000E-03,-1.6080E-03
+75.8000E-03,-11.1764E-03
+75.9000E-03,-2.0029E-03
+76.0000E-03,-2.4063E-03
+76.1000E-03,-4.4407E-03
+76.2000E-03,-3.1846E-03
+76.3000E-03,-6.4322E-03
+76.4000E-03,+2.0114E-03
+76.5000E-03,-3.2161E-03
+76.6000E-03,-83.0E-06
+76.7000E-03,-3.8284E-03
+76.8000E-03,+434.8E-06
+76.9000E-03,-560.9E-06
+77.0000E-03,-4.8241E-03
+77.1000E-03,-5.2536E-03
+77.2000E-03,-320.4E-06
+77.3000E-03,-4.5952E-03
+77.4000E-03,-557.8E-06
+77.5000E-03,-1.8024E-03
+77.6000E-03,-3.3851E-03
+77.7000E-03,-3.3828E-03
+77.8000E-03,-2.5039E-03
+77.9000E-03,-4.1718E-03
+78.0000E-03,-3.7277E-03
+78.1000E-03,-2.7121E-03
+78.2000E-03,+2.3495E-03
+78.3000E-03,+1.8086E-03
+78.4000E-03,-769.0E-06
+78.5000E-03,-2.0552E-03
+78.6000E-03,-1.8547E-03
+78.7000E-03,-3.1185E-03
+78.8000E-03,-6.8632E-03
+78.9000E-03,+23.1E-06
+79.0000E-03,+2.0406E-03
+79.1000E-03,-6.4375E-03
+79.2000E-03,-2.4432E-03
+79.3000E-03,-3.1877E-03
+79.4000E-03,+8.2575E-03
+79.5000E-03,+3.1078E-03
+79.6000E-03,-4.4891E-03
+79.7000E-03,-3.2161E-03
+79.8000E-03,-1.4843E-03
+79.9000E-03,-6.2209E-03
+80.0000E-03,+2.0820E-03
+80.1000E-03,+131.4E-06
+80.2000E-03,-5.3397E-03
+80.3000E-03,-961.1E-06
+80.4000E-03,-8.9521E-03
+80.5000E-03,-1.7909E-03
+80.6000E-03,+2.0206E-03
+80.7000E-03,+1.6080E-03
+80.8000E-03,-2.6744E-03
+80.9000E-03,-2.9818E-03
+81.0000E-03,-6.4621E-03
+81.1000E-03,-1.6080E-03
+81.2000E-03,-516.3E-06
+81.3000E-03,+1.6080E-03
+81.4000E-03,-10.3034E-03
+81.5000E-03,-4.3316E-03
+81.6000E-03,+2.3624E-03
+81.7000E-03,-4.8241E-03
+81.8000E-03,+1.7118E-03
+81.9000E-03,-441.0E-06
+82.0000E-03,-3.1377E-03
+82.1000E-03,-4.0466E-03
+82.2000E-03,-2.4125E-03
+82.3000E-03,-2.7767E-03
+82.4000E-03,-1.6334E-03
+82.5000E-03,+3.0632E-03
+82.6000E-03,-957.3E-06
+82.7000E-03,+0.0E+00
+82.8000E-03,+993.5E-06
+82.9000E-03,-6.6981E-03
+83.0000E-03,-1.6080E-03
+83.1000E-03,-573.2E-06
+83.2000E-03,-16.5338E-03
+83.3000E-03,+8.6907E-03
+83.4000E-03,-650.0E-06
+83.5000E-03,-1.6080E-03
+83.6000E-03,-1.2485E-03
+83.7000E-03,-4.8911E-03
+83.8000E-03,-2.8051E-03
+83.9000E-03,-6.9831E-03
+84.0000E-03,+1.1456E-03
+84.1000E-03,-1.6080E-03
+84.2000E-03,+1.6080E-03
+84.3000E-03,-1.4759E-03
+84.4000E-03,-1.8908E-03
+84.5000E-03,-3.2161E-03
+84.6000E-03,-13.7239E-03
+84.7000E-03,-242.1E-06
+84.8000E-03,-1.0026E-03
+84.9000E-03,-859.0E-06
+85.0000E-03,-2.3279E-03
+85.1000E-03,-1.6373E-03
+85.2000E-03,-4.8895E-03
+85.3000E-03,+786.6E-06
+85.4000E-03,-1.2154E-03
+85.5000E-03,-4.8019E-03
+85.6000E-03,-6.7288E-03
+85.7000E-03,-3.8761E-03
+85.8000E-03,-2.8749E-03
+85.9000E-03,-6.2847E-03
+86.0000E-03,-4.3355E-03
+86.1000E-03,-704.5E-06
+86.2000E-03,+4.5345E-03
+86.3000E-03,+4.4485E-03
+86.4000E-03,-540.1E-06
+86.5000E-03,-1.6080E-03
+86.6000E-03,-2.9779E-03
+86.7000E-03,-3.0394E-03
+86.8000E-03,-1.1831E-03
+86.9000E-03,-2.4064E-03
+87.0000E-03,-2.3549E-03
+87.1000E-03,+695.4E-06
+87.2000E-03,-6.7541E-03
+87.3000E-03,-3.7239E-03
+87.4000E-03,-4.8241E-03
+87.5000E-03,-6.4322E-03
+87.6000E-03,-1.3516E-03
+87.7000E-03,-3.2161E-03
+87.8000E-03,-2.8810E-03
+87.9000E-03,-1.2769E-03
+88.0000E-03,+746.0E-06
+88.1000E-03,+10.1813E-03
+88.2000E-03,-129.2E-06
+88.3000E-03,-3.9095E-03
+88.4000E-03,-5.6216E-03
+88.5000E-03,+816.6E-06
+88.6000E-03,-6.3746E-03
+88.7000E-03,-6.1263E-03
+88.8000E-03,-2.4570E-03
+88.9000E-03,-1.3769E-03
+89.0000E-03,-4.7535E-03
+89.1000E-03,+485.5E-06
+89.2000E-03,-1.6080E-03
+89.3000E-03,-2.9233E-03
+89.4000E-03,-2.8497E-03
+89.5000E-03,-2.6761E-03
+89.6000E-03,-7.6798E-03
+89.7000E-03,-1.1255E-03
+89.8000E-03,-520.8E-06
+89.9000E-03,-7.1781E-03
+90.0000E-03,-1.6080E-03
+90.1000E-03,-379.6E-06
+90.2000E-03,-2.3158E-03
+90.3000E-03,-2.2643E-03
+90.4000E-03,-6.4837E-03
+90.5000E-03,-1.7464E-03
+90.6000E-03,+1.3315E-03
+90.7000E-03,-4.1327E-03
+90.8000E-03,-3.7178E-03
+90.9000E-03,-3.2161E-03
+91.0000E-03,-3.5762E-03
+91.1000E-03,-6.8084E-03
+91.2000E-03,-4.3739E-03
+91.3000E-03,+16.8041E-03
+91.4000E-03,+12.7549E-03
+91.5000E-03,-5.6378E-03
+91.6000E-03,-3.2161E-03
+91.7000E-03,-1.5919E-03
+91.8000E-03,-2.0390E-03
+91.9000E-03,-2.4539E-03
+92.0000E-03,-5.1714E-03
+92.1000E-03,-1.6080E-03
+92.2000E-03,-2.0905E-03
+92.3000E-03,+186.6E-06
+92.4000E-03,-1.7750E-03
+92.5000E-03,-4.8241E-03
+92.6000E-03,-5.3643E-03
+92.7000E-03,-4.1649E-03
+92.8000E-03,-5.5572E-03
+92.9000E-03,-3.2161E-03
+93.0000E-03,-4.2387E-03
+93.1000E-03,-2.0006E-03
+93.2000E-03,-3.0232E-03
+93.3000E-03,-3.2161E-03
+93.4000E-03,-4.1872E-03
+93.5000E-03,-17.9407E-03
+93.6000E-03,-1.6080E-03
+93.7000E-03,-4.0037E-03
+93.8000E-03,-3.9044E-03
+93.9000E-03,+187.2E-06
+94.0000E-03,-4.7342E-03
+94.1000E-03,-5.1324E-03
+94.2000E-03,-128.4E-06
+94.3000E-03,-1.7706E-03
+94.4000E-03,-1.6080E-03
+94.5000E-03,-1.7104E-03
+94.6000E-03,-3.2415E-03
+94.7000E-03,-2.0099E-03
+94.8000E-03,-3.2291E-03
+94.9000E-03,-4.2927E-03
+95.0000E-03,-3.1386E-03
+95.1000E-03,-2.5153E-03
+95.2000E-03,+2.8291E-03
+95.3000E-03,-1.6080E-03
+95.4000E-03,-8.7621E-03
+95.5000E-03,-3.8139E-03
+95.6000E-03,-3.4480E-03
+95.7000E-03,-2.1389E-03
+95.8000E-03,-1.6080E-03
+95.9000E-03,-4.5767E-03
+96.0000E-03,-4.3882E-03
+96.1000E-03,-582.3E-06
+96.2000E-03,-4.8241E-03
+96.3000E-03,-4.6282E-03
+96.4000E-03,+437.8E-06
+96.5000E-03,+3.8970E-03
+96.6000E-03,-349.2E-06
+96.7000E-03,-4.5352E-03
+96.8000E-03,-1.3376E-03
+96.9000E-03,-3.4264E-03
+97.0000E-03,-592.3E-06
+97.1000E-03,+4.3591E-03
+97.2000E-03,-4.1804E-03
+97.3000E-03,-4.8241E-03
+97.4000E-03,-2.7385E-03
+97.5000E-03,+41.5E-06
+97.6000E-03,-4.3361E-03
+97.7000E-03,-5.5492E-03
+97.8000E-03,+1.5963E-03
+97.9000E-03,-1.5882E-03
+98.0000E-03,-2.8825E-03
+98.1000E-03,-3.9131E-03
+98.2000E-03,-8.3937E-03
+98.3000E-03,-1.3624E-03
+98.4000E-03,-2.5606E-03
+98.5000E-03,-2.3249E-03
+98.6000E-03,-1.3061E-03
+98.7000E-03,+14.8386E-03
+98.8000E-03,-4.3211E-03
+98.9000E-03,-3.2161E-03
+99.0000E-03,-3.2161E-03
+99.1000E-03,
